"No.","Time","Source","Destination","Protocol","Length","Info"
"3152","33.279000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3153","33.279000","","","IEEE 802.15.4","7","Ack"
"3154","33.294000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3155","33.296000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3156","33.297000","","","IEEE 802.15.4","7","Ack"
"3157","33.321000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3158","33.324000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3159","33.326000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3160","33.328000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3161","33.329000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3162","33.332000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3163","33.332000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3164","33.334000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3165","33.335000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3166","33.337000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3167","33.339000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3168","33.369000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3169","33.371000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3170","33.373000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3171","33.373000","","","IEEE 802.15.4","7","Ack"
"3172","33.405000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3173","33.407000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3174","33.409000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3175","33.411000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3176","33.412000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3177","33.414000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3178","33.414000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3179","33.418000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3180","33.418000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3181","33.420000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3182","33.422000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3183","33.448000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3184","33.451000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3185","33.452000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3186","33.455000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3187","33.457000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3188","33.460000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3189","33.464000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3190","33.466000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3191","33.467000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3192","33.469000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3193","33.471000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3194","33.472000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3195","33.474000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3196","33.476000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3197","33.479000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3198","33.481000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3199","33.483000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3200","33.484000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3201","33.486000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3202","33.487000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3203","33.489000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3204","33.492000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3205","33.494000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3206","33.496000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3207","33.498000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3208","33.500000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3209","33.502000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3210","33.503000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3211","33.505000","fe80::212:7406:6:606","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3212","33.527000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3213","33.530000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3214","33.533000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3215","33.535000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3216","33.535000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3217","33.539000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3218","33.539000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3219","33.542000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3220","33.542000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3221","33.545000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3222","33.548000","2002:db8::212:7404:4:404","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3223","33.556000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3224","33.558000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3225","33.560000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3226","33.562000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3227","33.564000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3228","33.567000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3229","33.570000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3230","33.571000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3231","33.573000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3232","33.574000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3233","33.576000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3234","33.578000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3235","34.580000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3236","34.582000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3237","34.585000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3238","34.587000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3239","34.589000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3240","34.591000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3241","34.595000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3242","34.597000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3243","34.599000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3244","34.603000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3245","34.605000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3246","34.608000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3247","34.610000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3248","34.611000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3249","34.613000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3250","34.615000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3251","34.618000","fe80::212:7402:2:202","ff02::1a","ICMPv6","99","RPL Control (DODAG Information Object)"
"3252","34.648000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3253","34.649000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3254","34.651000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3255","34.653000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3256","34.654000","","","IEEE 802.15.4","7","Ack"
"3257","34.706000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3258","34.708000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3259","34.709000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3260","34.711000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3261","34.712000","","","IEEE 802.15.4","7","Ack"
"3262","34.753000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3263","34.754000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3264","34.756000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3265","34.757000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3266","34.758000","2002:db8::212:7404:4:404","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3267","34.759000","","","IEEE 802.15.4","7","Ack"
"3268","33.799000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3269","33.801000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3270","33.803000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3271","33.805000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3272","33.807000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3273","33.808000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3274","33.841000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3275","33.843000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3276","33.844000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3277","33.846000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3278","33.848000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3279","33.848000","","","IEEE 802.15.4","7","Ack"
"3280","33.871000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3281","33.873000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3282","33.875000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3283","33.876000","","","IEEE 802.15.4","7","Ack"
"3284","33.898000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3285","33.900000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3286","33.905000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3287","33.906000","","","IEEE 802.15.4","7","Ack"
"3288","33.926000","2002:db8::212:7409:9:909","2002:db8::1","UDP","85","Source port: 8775  Destination port: ggz"
"3289","33.927000","","","IEEE 802.15.4","7","Ack"
"3290","33.935000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3291","33.936000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3292","33.938000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3293","33.940000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3294","33.940000","","","IEEE 802.15.4","7","Ack"
"3295","33.971000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3296","33.973000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3297","33.975000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3298","33.976000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3299","33.977000","","","IEEE 802.15.4","7","Ack"
"3300","34.007000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3301","34.009000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3302","34.011000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3303","34.012000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3304","34.013000","","","IEEE 802.15.4","7","Ack"
"3305","34.042000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3306","34.044000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3307","34.045000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3308","34.047000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3309","34.049000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3310","34.049000","","","IEEE 802.15.4","7","Ack"
"3311","34.091000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3312","34.093000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3313","34.094000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3314","34.096000","2002:db8::212:7409:9:909","2002:db8::1","UDP","66","Source port: 8775  Destination port: ggz"
"3315","34.097000","","","IEEE 802.15.4","7","Ack"
"3316","34.124000","fe80::212:7406:6:606","fe80::212:7402:2:202","ICMPv6","78","RPL Control (Destination Advertisement Object)[Malformed Packet]"
